match,PSW,win0,confidence0,date,winner,,
50478,1.74,0,1.457641222,10/14/2019,Mannarino A.,-1,-100
52221,1.68,0,1.457025615,2/16/2021,Djokovic N.,-1,-100
47679,2.37,1,1.457008672,9/20/2018,Cecchinato M.,1.37,137
56325,2.51,1,1.456256617,8/12/2022,Ruud C.,1.51,151
30275,1.94,0,1.456098475,2/21/2012,Goffin D.,-1,-100
30482,1.54,0,1.456073431,3/10/2012,Dimitrov G.,-1,-100
48162,1.67,0,1.455979468,1/6/2019,Fritz T.,-1,-100
32716,1.57,0,1.455660372,1/19/2013,Simon G.,-1,-100
51100,1.91,1,1.455547268,2/20/2020,Tiafoe F.,0.91,91
44243,2.17,1,1.455416313,6/18/2017,Pouille L.,1.17,117
45549,2.38,1,1.454924926,1/7/2018,Lorenzi P.,1.38,138
46555,2.46,1,1.454574742,5/9/2018,Mayer L.,1.46,146
45458,2.13,1,1.454343581,11/17/2017,Goffin D.,1.13,113
48674,2.23,1,1.454182528,3/1/2019,Djere L.,1.23,123
38043,1.85,0,1.454071585,2/17/2015,Struff J.L.,-1,-100
49762,2.14,1,1.453919319,7/19/2019,Balazs A.,1.14,114
51488,2.51,1,1.453119198,9/22/2020,Bublik A.,1.51,151
48068,2.24,1,1.453107591,11/13/2018,Anderson K.,1.24,124
45129,2.33,1,1.45239771,9/29/2017,Istomin D.,1.33,133
56010,1.63,0,1.451922713,7/8/2022,Kyrgios N.,-1,-100
37980,1.76,0,1.451564119,2/10/2015,Schwartzman D.,-1,-100
33098,1.65,0,1.450392137,3/8/2013,Gulbis E.,-1,-100
45162,1.61,0,1.449697148,10/3/2017,Mayer L.,-1,-100
45455,1.57,0,1.449566078,11/15/2017,Dimitrov G.,-1,-100
44094,1.74,0,1.449510309,5/29/2017,Dutra Silva R.,-1,-100
47746,2.65,1,1.449220282,9/28/2018,Verdasco F.,1.65,165
38397,1.61,0,1.448992193,4/3/2015,Murray A.,-1,-100
57010,2.41,1,1.448955598,11/17/2022,Nadal R.,1.41,141
47363,1.63,0,1.448667448,8/4/2018,Zverev A.,-1,-100
47930,1.53,0,1.448620949,10/18/2018,Monfils G.,-1,-100
43871,2.48,1,1.447660975,5/4/2017,Pella G.,1.48,148
47927,1.56,0,1.447531228,10/18/2018,Schwartzman D.,-1,-100
49723,1.65,0,1.446999791,7/16/2019,Novak D.,-1,-100
52945,1.79,0,1.446396931,5/12/2021,Bautista Agut R.,-1,-100
30108,1.59,0,1.446043756,1/31/2012,Gonzalez F.,-1,-100
49427,1.59,0,1.445862316,6/11/2019,Kukushkin M.,-1,-100
39031,2.23,1,1.445697472,6/16/2015,Seppi A.,1.23,123
50340,2.46,1,1.445473976,9/26/2019,Gerasimov E.,1.46,146
47740,2.34,1,1.44531576,9/27/2018,Ebden M.,1.34,134
52908,1.68,0,1.444976343,5/9/2021,Zverev A.,-1,-100
40150,1.56,0,1.444701314,10/30/2015,Johnson S.,-1,-100
54703,1.65,0,1.444495782,2/4/2022,Ymer M.,-1,-100
49498,1.77,0,1.444315031,6/20/2019,Auger-Aliassime F.,-1,-100
56053,2.77,1,1.443502539,7/14/2022,Thiem D.,1.77,177
47997,1.69,0,1.443341003,10/25/2018,Monfils G.,-1,-100
47850,1.81,0,1.44314053,10/10/2018,Querrey S.,-1,-100
47224,1.65,0,1.443103552,7/25/2018,Harrison R.,-1,-100
57468,2.36,1,1.442972454,2/22/2023,Murray A.,1.36,136
51246,2.55,1,1.442743154,8/24/2020,Struff J.L.,1.55,155
35259,1.59,0,1.442391678,1/17/2014,Mayer F.,-1,-100
39808,2.75,1,1.441841924,9/23/2015,Pouille L.,1.75,175
38626,2.25,1,1.441736195,4/29/2015,Haase R.,1.25,125
54802,2.23,1,1.441705182,2/14/2022,Gasquet R.,1.23,123
41296,1.83,0,1.441655865,5/2/2016,Istomin D.,-1,-100
32253,2.47,1,1.440997463,10/11/2012,Haas T.,1.47,147
47427,1.66,0,1.440500373,8/13/2018,Paire B.,-1,-100
55064,2.34,1,1.440328838,3/15/2022,Brooksby J.,1.34,134
54692,1.62,0,1.439737525,2/3/2022,Sonego L.,-1,-100
49376,2.27,1,1.439635658,5/31/2019,Paire B.,1.27,127
43907,2.45,1,1.439341318,5/8/2017,Donaldson J.,1.45,145
34357,1.66,0,1.438509523,8/1/2013,Anderson K.,-1,-100
50736,1.64,0,1.437479091,1/15/2020,Rublev A.,-1,-100
33036,1.71,0,1.43737679,2/27/2013,Zeballos H.,-1,-100
52395,1.79,0,1.437125164,3/9/2021,Evans D.,-1,-100
43207,2.52,1,1.437083728,2/14/2017,Coric B.,1.52,152
38657,1.55,0,1.436796358,5/2/2015,Gasquet R.,-1,-100
52968,1.76,0,1.436150449,5/17/2021,Norrie C.,-1,-100
30309,2.63,1,1.435440974,2/23/2012,Kubot L.,1.63,163
35421,1.71,0,1.435020807,2/13/2014,Janowicz J.,-1,-100
53247,1.89,0,1.434152638,6/15/2021,Lacko L.,-1,-100
46676,1.91,1,1.43403702,5/24/2018,Johnson S.,0.91,91
49223,1.57,0,1.433907936,5/19/2019,Nadal R.,-1,-100
47313,1.79,0,1.433778825,8/1/2018,Giron M.,-1,-100
41363,1.5,0,1.433498096,5/10/2016,Goffin D.,-1,-100
47666,1.68,0,1.432599639,9/19/2018,Youzhny M.,-1,-100
57031,1.69,0,1.432483748,1/2/2023,Draper J.,-1,-100
38851,1.56,0,1.43189805,5/25/2015,Edmund K.,-1,-100
57006,1.6,0,1.43188989,11/15/2022,Auger-Aliassime F.,-1,-100
42032,2.3,1,1.431715184,7/21/2016,Basilashvili N.,1.3,130
56904,1.71,0,1.431421867,10/25/2022,Van De Zandschulp B.,-1,-100
51644,2.34,1,1.431414413,10/12/2020,Karatsev A.,1.34,134
38466,2.64,1,1.431257591,4/13/2015,Stakhovsky S.,1.64,164
38417,2.29,1,1.430763499,4/7/2015,Dzumhur D.,1.29,129
55377,1.6,0,1.430560546,4/25/2022,Kwon S.W.,-1,-100
41203,1.62,0,1.430557192,4/23/2016,Verdasco F.,-1,-100
47401,1.66,0,1.430297831,8/8/2018,Cilic M.,-1,-100
49239,2.36,1,1.430134202,5/20/2019,Kudla D.,1.36,136
45502,1.84,0,1.429931329,1/2/2018,Mmoh M.,-1,-100
44068,1.65,0,1.429610528,5/28/2017,Robredo T.,-1,-100
34913,2.53,1,1.428959424,10/22/2013,Sousa J.,1.53,153
52060,2.22,1,1.428012163,2/3/2021,Cuevas P.,1.22,122
34505,2.71,1,1.427918971,8/20/2013,Nieminen J.,1.71,171
35991,1.67,0,1.427536832,4/26/2014,Dimitrov G.,-1,-100
41319,2.52,1,1.427403281,5/4/2016,Sock J.,1.52,152
40083,2.11,1,1.426486393,10/22/2015,Donskoy E.,1.11,111
55826,2.49,1,1.426450143,6/18/2022,Hurkacz H.,1.49,149
42103,2.05,1,1.426349237,7/26/2016,Stepanek R.,1.05,105
30434,2.29,1,1.425858223,3/3/2012,Matosevic M.,1.29,129
35813,1.53,0,1.425636597,4/7/2014,Berlocq C.,-1,-100
51506,1.58,0,1.425223122,9/24/2020,Humbert U.,-1,-100
50439,1.58,0,1.424948807,10/8/2019,Berrettini M.,-1,-100
48106,1.69,0,1.424732212,1/1/2019,Fucsovics M.,-1,-100
34341,2,0,1.42446813,7/31/2013,Montanes A.,-1,-100
52842,1.63,0,1.424423645,4/30/2021,Ramos-Vinolas A.,-1,-100
48652,2.26,1,1.42442298,2/28/2019,Mcdonald M.,1.26,126
52781,1.77,0,1.424347533,4/22/2021,Sinner J.,-1,-100
30344,1.63,0,1.424321041,2/25/2012,Melzer J.,-1,-100
52367,1.91,0,1.424314653,3/8/2021,Sousa P.,-1,-100
43667,1.55,0,1.424171009,4/13/2017,Vesely J.,-1,-100
35265,2.13,1,1.423881236,1/18/2014,Dimitrov G.,1.13,113
53014,1.69,0,1.423768379,5/22/2021,Ruud C.,-1,-100
46476,1.63,0,1.42323246,5/1/2018,Carballes Baena R.,-1,-100
55514,1.66,0,1.423163409,5/11/2022,De Minaur A.,-1,-100
52334,1.97,0,1.423113873,3/3/2021,Ramos-Vinolas A.,-1,-100
40111,1.8,0,1.422928428,10/27/2015,Garcia-Lopez G.,-1,-100
51947,2.12,1,1.422863535,1/8/2021,Quiroz R.,1.12,112
37506,2.3,1,1.422858167,10/22/2014,Bellucci T.,1.3,130
46512,1.8,0,1.422849383,5/4/2018,Kohlschreiber P.,-1,-100
45046,1.63,0,1.422291863,9/19/2017,Paire B.,-1,-100
46077,2.37,1,1.422128578,3/9/2018,Herbert P.H.,1.37,137
45944,2.31,1,1.421261512,2/22/2018,Krajinovic F.,1.31,131
52671,1.76,0,1.42120801,4/11/2021,Goffin D.,-1,-100
45044,1.65,0,1.4208518,9/19/2017,Maden Y.,-1,-100
39564,1.73,0,1.420785177,8/16/2015,Murray A.,-1,-100
30997,1.55,0,1.420125214,5/17/2012,Berdych T.,-1,-100
56614,2.11,1,1.420102521,9/26/2022,Majchrzak K.,1.11,111
47174,1.81,0,1.420011404,7/20/2018,Fognini F.,-1,-100
45715,2.4,1,1.419760269,1/21/2018,Dimitrov G.,1.4,140
29838,1.7,0,1.419637422,1/2/2012,Tomic B.,-1,-100
39656,2.37,1,1.419541939,8/26/2015,Carreno-Busta P.,1.37,137
56307,1.63,0,1.419144856,8/10/2022,Hurkacz H.,-1,-100
53667,1.66,0,1.419028942,7/29/2021,Altmaier D.,-1,-100
49947,1.64,0,1.41869263,8/2/2019,Ramos-Vinolas A.,-1,-100
42657,2.67,1,1.418524998,10/18/2016,Kovalik J.,1.67,167
51371,2.44,1,1.4179905,9/4/2020,Goffin D.,1.44,144
42850,1.79,0,1.417725549,1/2/2017,Chung H.,-1,-100
45972,2.26,1,1.417545374,2/24/2018,Khachanov K.,1.26,126
39391,1.88,0,1.417079618,7/29/2015,Berankis R.,-1,-100
46297,2.16,1,1.416749539,4/12/2018,Jaziri M.,1.16,116
54064,2.26,1,1.416466779,9/28/2021,Djere L.,1.26,126
50355,1.74,0,1.415950525,9/30/2019,Nishioka Y.,-1,-100
53538,1.51,0,1.415833559,7/17/2021,Carreno Busta P.,-1,-100
38638,1.83,0,1.415219428,4/30/2015,Garcia-Lopez G.,-1,-100
31363,1.58,0,1.415057065,6/27/2012,Monaco J.,-1,-100
37266,1.56,0,1.414913305,9/26/2014,Benneteau J.,-1,-100
44589,2.53,1,1.414517607,7/25/2017,Millman J.,1.53,153
41706,1.67,0,1.41445355,6/20/2016,Becker B.,-1,-100
41346,1.56,0,1.414021046,5/8/2016,Ramos-Vinolas A.,-1,-100
44646,2.11,1,1.413663909,7/30/2017,Harrison R.,1.11,111
42755,1.68,0,1.413474952,10/26/2016,Khachanov K.,-1,-100
42161,2.33,1,1.413381198,8/10/2016,Zverev M.,1.33,133
50148,1.75,0,1.413363369,8/26/2019,Opelka R.,-1,-100
38316,1.85,0,1.413276291,3/25/2015,Krajinovic F.,-1,-100
43196,2.01,1,1.412782021,2/13/2017,Mayer L.,1.01,101
55394,1.58,0,1.411885337,4/27/2022,Van De Zandschulp B.,-1,-100
44573,1.87,0,1.411820831,7/24/2017,Hanfmann Y.,-1,-100
33297,2.37,1,1.411807775,4/10/2013,Alund M.,1.37,137
37584,1.76,0,1.411773984,11/1/2014,Raonic M.,-1,-100
55968,2.36,1,1.41151911,6/30/2022,Nakashima B.,1.36,136
49219,2.6,1,1.410922523,5/17/2019,Schwartzman D.,1.6,160
56844,1.91,1,1.410508261,10/20/2022,Goffin D.,0.91,91
44731,2.26,1,1.410304907,8/4/2017,Bhambri Y.,1.26,126
54216,1.67,0,1.40973265,10/19/2021,Paul T.,-1,-100
40201,1.86,0,1.409699432,11/5/2015,Gasquet R.,-1,-100
52850,2.45,1,1.409575839,5/1/2021,Ramos-Vinolas A.,1.45,145
43865,2.5,1,1.409360841,5/3/2017,Tomic B.,1.5,150
50823,2.1,1,1.409360507,1/22/2020,Millman J.,1.1,110
38672,1.81,0,1.409340489,5/4/2015,Querrey S.,-1,-100
39128,1.68,0,1.409169401,6/29/2015,Kudla D.,-1,-100
45481,1.73,0,1.409083402,1/1/2018,Ramanathan R.,-1,-100
36092,1.63,0,1.408219163,5/8/2014,Gulbis E.,-1,-100
34898,1.95,1,1.408111924,10/19/2013,Ferrer D.,0.95,95
52407,1.56,0,1.407575915,3/10/2021,Rune H.,-1,-100
39057,2.21,1,1.407534847,6/19/2015,Troicki V.,1.21,121
38563,1.79,0,1.407486344,4/23/2015,Andujar P.,-1,-100
44649,1.65,0,1.407118379,7/30/2017,Mayer L.,-1,-100
44773,2.75,1,1.406704861,8/8/2017,Lorenzi P.,1.75,175
40195,2.11,1,1.406266572,11/5/2015,Berdych T.,1.11,111
56756,2.35,1,1.406159171,10/10/2022,Karatsev A.,1.35,135
54337,1.67,0,1.406126418,11/2/2021,Paul T.,-1,-100
39854,2.07,1,1.405984734,9/29/2015,Estrella Burgos V.,1.07,107
52143,1.68,0,1.40596674,2/9/2021,Kokkinakis T.,-1,-100
40839,1.7,0,1.405755737,3/10/2016,Carreno-Busta P.,-1,-100
40105,1.59,0,1.405498162,10/26/2015,Thiem D.,-1,-100
54131,1.73,0,1.405444851,10/8/2021,Davidovich Fokina A.,-1,-100
47647,2.47,1,1.404470467,9/5/2018,Nishikori K.,1.47,147
37271,2.42,1,1.404448932,9/26/2014,Giraldo S.,1.42,142
42662,1.96,0,1.403602147,10/18/2016,Struff J.L.,-1,-100
50342,1.57,0,1.403582716,9/27/2019,Shapovalov D.,-1,-100
36991,1.73,0,1.403549725,8/12/2014,Isner J.,-1,-100
31412,2.36,1,1.403495396,7/3/2012,Ferrer D.,1.36,136
37849,2.47,1,1.403195883,1/24/2015,Lopez F.,1.47,147
40060,1.68,0,1.403106422,10/21/2015,Sock J.,-1,-100
42310,1.78,0,1.403056994,8/29/2016,Escobedo E.,-1,-100
49964,2.18,1,1.402998103,8/4/2019,Schwartzman D.,1.18,118
48036,1.74,1,1.402944342,10/30/2018,Verdasco F.,0.74,74
46450,2.09,0,1.402788364,4/30/2018,Djere L.,-1,-100
51198,2.21,1,1.402412643,2/27/2020,Fritz T.,1.21,121
48719,2.13,1,1.402348198,3/9/2019,Kecmanovic M.,1.13,113
34992,1.83,0,1.402233637,10/30/2013,Almagro N.,-1,-100
46650,1.61,0,1.401932082,5/21/2018,Donaldson J.,-1,-100
50653,1.72,0,1.401767393,11/1/2019,Shapovalov D.,-1,-100
39039,1.85,0,1.401228326,6/17/2015,Raonic M.,-1,-100
45203,1.64,0,1.401188741,10/8/2017,Donaldson J.,-1,-100
35543,1.66,0,1.400897968,2/24/2014,Tursunov D.,-1,-100
35444,1.72,0,1.400737423,2/15/2014,Fognini F.,-1,-100
55509,2.44,1,1.400392643,5/11/2022,Cilic M.,1.44,144
47800,1.79,0,1.400143122,10/4/2018,Tsitsipas S.,-1,-100
38727,2.36,1,1.39981787,5/11/2015,Thiem D.,1.36,136
41098,1.86,0,1.399485923,4/12/2016,Simon G.,-1,-100
49070,1.61,0,1.399367596,4/30/2019,Schwartzman D.,-1,-100
42660,1.98,1,1.399302082,10/18/2016,Mayer F.,0.98,98
51675,2.18,1,1.399171082,10/14/2020,Djere L.,1.18,118
33814,1.63,0,1.398201728,6/11/2013,Gulbis E.,-1,-100
35868,2.62,1,1.398122504,4/13/2014,Garcia-Lopez G.,1.62,162
46921,1.78,0,1.397843733,6/23/2018,Coric B.,-1,-100
49937,2.19,1,1.397750288,8/1/2019,Ruud C.,1.19,119
40640,1.57,0,1.397704935,2/12/2016,Fritz T.,-1,-100
46844,1.6,0,1.397651166,6/14/2018,Berdych T.,-1,-100
46312,2.38,1,1.397649646,4/15/2018,Zverev M.,1.38,138
56726,2.11,1,1.397524559,10/6/2022,Kecmanovic M.,1.11,111
32099,2.37,1,1.39749149,10/1/2012,Bautista R.,1.37,137
39202,2.09,1,1.397462171,7/2/2015,Karlovic I.,1.09,109
45574,2.19,1,1.397321907,1/10/2018,Lorenzi P.,1.19,119
49847,1.77,0,1.39708625,7/26/2019,Opelka R.,-1,-100
38705,2.06,1,1.39689903,5/7/2015,Isner J.,1.06,106
48986,1.68,0,1.396625152,4/21/2019,Fognini F.,-1,-100
40455,1.65,0,1.396465387,1/21/2016,Robert S.,-1,-100
44765,2.52,1,1.396345986,8/8/2017,Carreno Busta P.,1.52,152
38405,1.76,0,1.396126742,4/7/2015,Haider-Maurer A.,-1,-100
31408,2.27,1,1.395951431,6/30/2012,Fish M.,1.27,127
36832,2.15,1,1.395713153,7/26/2014,Sela D.,1.15,115
40802,1.57,0,1.39549121,2/25/2016,Delbonis F.,-1,-100
31614,1.61,0,1.395429149,7/21/2012,Bellucci T.,-1,-100
44908,1.88,1,1.395231147,8/28/2017,Shapovalov D.,0.88,88
52902,1.54,0,1.395214652,5/7/2021,Berrettini M.,-1,-100
41700,1.6,0,1.394792871,6/20/2016,Dodig I.,-1,-100
57069,1.76,1,1.394738665,1/6/2023,Nishioka Y.,0.76,76
34286,2.34,1,1.39463761,7/26/2013,Hewitt L.,1.34,134
44301,2.28,1,1.394418061,6/24/2017,Lopez F.,1.28,128
36117,2.33,1,1.394407122,5/12/2014,Dodig I.,1.33,133
49991,1.75,0,1.393980035,8/7/2019,Thiem D.,-1,-100
53022,2.23,1,1.393662692,5/24/2021,Cuevas P.,1.23,123
50078,1.88,0,1.393626675,8/18/2019,Harris L.,-1,-100
52361,1.76,0,1.393523428,3/6/2021,Cerundolo F.,-1,-100
46110,1.85,0,1.393290783,3/11/2018,Lopez F.,-1,-100
42480,1.64,0,1.393188128,9/27/2016,Harrison R.,-1,-100
51146,2.62,1,1.392323556,2/25/2020,Bublik A.,1.62,162
40673,1.57,0,1.392228786,2/16/2016,Gulbis E.,-1,-100
50396,2.62,1,1.392149433,10/3/2019,Chung H.,1.62,162
41926,2.02,1,1.392021013,7/14/2016,Gimeno-Traver D.,1.02,102
51300,1.8,0,1.391835221,9/1/2020,Mmoh M.,-1,-100
33087,2.53,1,1.391820178,3/7/2013,Mayer L.,1.53,153
34668,1.88,1,1.391785819,9/17/2013,Lacko L.,0.88,88
47268,1.85,0,1.391784301,7/29/2018,Harrison R.,-1,-100
46894,2.1,1,1.391704813,6/19/2018,Paire B.,1.1,110
48035,2.16,1,1.391235276,10/30/2018,Kukushkin M.,1.16,116
52911,2.2,1,1.3908622,5/9/2021,Opelka R.,1.2,120
30717,2.44,1,1.390779864,4/18/2012,Benneteau J.,1.44,144
46017,2.16,1,1.390762153,2/28/2018,Pouille L.,1.16,116
51218,1.87,1,1.390691775,2/29/2020,Fritz T.,0.87,87
37290,2.1,1,1.390470451,9/29/2014,Sousa J.,1.1,110
46521,2.4,1,1.390151739,5/6/2018,Sousa J.,1.4,140
56832,2,0,1.389857403,10/19/2022,Gasquet R.,-1,-100
51793,1.79,0,1.389741555,10/27/2020,Evans D.,-1,-100
31773,1.53,0,1.389520658,8/14/2012,Wawrinka S.,-1,-100
52247,1.69,0,1.389225987,2/23/2021,Etcheverry T.,-1,-100
51774,1.62,0,1.388758275,10/24/2020,Humbert U.,-1,-100
35527,2.25,1,1.388715908,2/21/2014,Williams R.,1.25,125
56158,2.37,1,1.388088,7/27/2022,Zeppieri G.,1.37,137
43375,1.83,0,1.387822189,2/28/2017,Donskoy E.,-1,-100
32003,1.54,0,1.387650653,9/19/2012,Seppi A.,-1,-100
30296,1.74,0,1.38739949,2/22/2012,Melzer J.,-1,-100
52506,2.17,1,1.387161436,3/18/2021,Norrie C.,1.17,117
45317,1.71,0,1.387096466,10/19/2017,Basic M.,-1,-100
56578,2.39,1,1.387069679,9/21/2022,Ymer M.,1.39,139
49778,1.72,0,1.387017601,7/21/2019,Jarry N.,-1,-100
42646,1.57,0,1.386811603,10/17/2016,Seppi A.,-1,-100
38221,1.87,0,1.386248425,3/12/2015,Nieminen J.,-1,-100
48787,2.1,1,1.385975972,3/21/2019,Lopez F.,1.1,110
54763,1.9,0,1.385407942,2/10/2022,Sonego L.,-1,-100
36339,1.81,0,1.385385096,6/9/2014,Duckworth J.,-1,-100
37012,1.78,1,1.385344528,8/14/2014,Fognini F.,0.78,78
47425,2.29,1,1.384872071,8/13/2018,Chardy J.,1.29,129
56334,2.13,1,1.384606416,8/15/2022,Giron M.,1.13,113
42417,2.27,1,1.384560516,9/19/2016,Berankis R.,1.27,127
36443,1.73,0,1.383767902,6/17/2014,Melzer J.,-1,-100
35105,2.45,1,1.383556236,1/4/2014,Hewitt L.,1.45,145
32895,1.63,0,1.383238912,2/16/2013,Nalbandian D.,-1,-100
49641,2.24,1,1.382587505,7/3/2019,Humbert U.,1.24,124
48925,1.93,1,1.382565183,4/13/2019,Andujar P.,0.93,93
52313,2.1,1,1.382252567,3/1/2021,Djere L.,1.1,110
31261,1.67,0,1.382034789,6/19/2012,Malisse X.,-1,-100
50628,1.87,0,1.38140569,10/29/2019,Moutet C.,-1,-100
50975,2.06,0,1.381362266,2/11/2020,Lorenzi P.,-1,-100
39461,2.12,1,1.380886538,8/4/2015,Melzer J.,1.12,112
56329,1.99,1,1.380754147,8/14/2022,Van De Zandschulp B.,0.99,99
57444,1.67,0,1.380511771,2/21/2023,Van De Zandschulp B.,-1,-100
53571,2.33,0,1.380157605,7/20/2021,Novak D.,-1,-100
40053,2.27,1,1.379721061,10/21/2015,Gabashvili T.,1.27,127
39218,1.72,0,1.379598342,7/4/2015,Simon G.,-1,-100
36542,1.69,0,1.379512263,6/25/2014,Simon G.,-1,-100
52295,1.61,0,1.379412567,2/26/2021,Bagnis F.,-1,-100
37475,1.76,0,1.379255445,10/19/2014,Berdych T.,-1,-100
56322,2.26,1,1.379148086,8/12/2022,Paul T.,1.26,126
35119,2.01,0,1.378791995,1/7/2014,Mahut N.,-1,-100
53244,1.68,0,1.37878062,6/15/2021,Humbert U.,-1,-100
56884,1.79,0,1.378462905,10/23/2022,Musetti L.,-1,-100
45403,1.78,0,1.378454478,10/30/2017,Krajinovic F.,-1,-100
42806,2.23,1,1.378423384,11/2/2016,Cuevas P.,1.23,123
54204,2.53,1,1.378339547,10/16/2021,Basilashvili N.,1.53,153
39654,1.8,0,1.378252402,8/26/2015,Lu Y.H.,-1,-100
33325,2.22,1,1.378148501,4/14/2013,Robredo T.,1.22,122
50542,1.61,0,1.378096923,10/19/2019,Mannarino A.,-1,-100
50710,1.75,1,1.378061906,1/13/2020,Duckworth J.,0.75,75
56162,2.16,1,1.377181807,7/27/2022,Lajovic D.,1.16,116
49894,2.11,1,1.376958783,7/30/2019,Ruud C.,1.11,111
46045,1.75,0,1.376755669,3/1/2018,Thiem D.,-1,-100
30734,2.47,1,1.376600905,4/20/2012,Simon G.,1.47,147
47372,1.68,0,1.376084987,8/6/2018,Fucsovics M.,-1,-100
37964,2.27,1,1.37545623,2/10/2015,Pospisil V.,1.27,127
50386,1.59,0,1.375353619,10/2/2019,Goffin D.,-1,-100
38441,1.8,0,1.374864202,4/10/2015,Vesely J.,-1,-100
41222,1.94,1,1.374837052,4/26/2016,Mayer F.,0.94,94
30230,1.59,0,1.374720201,2/16/2012,Kutrovsky D.,-1,-100
38177,1.79,1,1.374691769,2/25/2015,Gasquet R.,0.79,79
52915,1.79,0,1.374672613,5/10/2021,Cilic M.,-1,-100
50582,2.3,1,1.374442056,10/23/2019,Kukushkin M.,1.3,130
34698,2.12,1,1.374227568,9/19/2013,Mahut N.,1.12,112
44090,1.75,0,1.373791924,5/29/2017,Bolelli S.,-1,-100
50441,1.75,0,1.373650668,10/8/2019,Auger-Aliassime F.,-1,-100
39515,1.74,0,1.373448143,8/10/2015,Mayer L.,-1,-100
35134,2.19,1,1.373415172,1/7/2014,Garcia-Lopez G.,1.19,119
52659,2.48,1,1.373128365,4/9/2021,Basilashvili N.,1.48,148
44140,2.61,1,1.372405785,5/31/2017,Johnson S.,1.61,161
50115,2.31,1,1.372316197,8/23/2019,Paire B.,1.31,131
46372,1.6,0,1.37218101,4/23/2018,Cecchinato M.,-1,-100
56639,1.6,0,1.37206919,9/28/2022,Cilic M.,-1,-100
48050,1.56,0,1.371819778,11/1/2018,Khachanov K.,-1,-100
42602,2.25,1,1.371804509,10/11/2016,Zverev A.,1.25,125
53291,1.6,0,1.371359409,6/21/2021,Travaglia S.,-1,-100
42555,2.1,1,1.371329847,10/5/2016,Carreno Busta P.,1.1,110
54263,2.53,1,1.371216667,10/25/2021,Murray A.,1.53,153
37430,2.34,1,1.370889594,10/15/2014,Tomic B.,1.34,134
39687,2.16,1,1.370756822,8/31/2015,Ilhan M.,1.16,116
50106,1.79,0,1.36951433,8/21/2019,Paire B.,-1,-100
54494,1.71,0,1.369484628,1/13/2022,Karatsev A.,-1,-100
50821,1.74,1,1.369159879,1/22/2020,Fognini F.,0.74,74
52169,1.78,0,1.369040389,2/10/2021,Kyrgios N.,-1,-100
47103,2.38,1,1.36892731,7/11/2018,Isner J.,1.38,138
39850,2,0,1.368786669,9/28/2015,Krajicek A.,-1,-100
39787,2.29,1,1.368642258,9/8/2015,Gasquet R.,1.29,129
38446,2.23,1,1.368396288,4/11/2015,Sock J.,1.23,123
47211,1.64,0,1.368046013,7/24/2018,Norrie C.,-1,-100
32390,1.77,0,1.367705526,10/25/2012,Paire B.,-1,-100
45148,1.81,0,1.367527565,10/2/2017,Zverev M.,-1,-100
37340,1.83,0,1.36752321,10/5/2014,Bautista R.,-1,-100
48555,1.7,0,1.367412209,2/20/2019,Mannarino A.,-1,-100
53482,2.12,1,1.367272623,7/13/2021,Djere L.,1.12,112
57292,2.22,1,1.36710068,2/8/2023,Davidovich Fokina A.,1.22,122
31629,2.25,1,1.366993965,7/24/2012,Cipolla F.,1.25,125
49876,1.77,0,1.366842682,7/29/2019,Carballes Baena R.,-1,-100
54023,2.31,1,1.366508585,9/22/2021,Djere L.,1.31,131
42033,1.86,0,1.366042619,7/21/2016,Lajovic D.,-1,-100
45922,1.8,0,1.365792698,2/20/2018,Donskoy E.,-1,-100
32307,2.49,1,1.365768402,10/17/2012,Muller G.,1.49,149
53213,1.78,0,1.365491486,6/11/2021,Auger-Aliassime F.,-1,-100
55275,2.46,1,1.365307679,4/13/2022,Fritz T.,1.46,146
57242,1.64,0,1.364845941,1/22/2023,Korda S.,-1,-100
33430,1.75,0,1.364269431,4/25/2013,Mayer F.,-1,-100
52112,1.48,0,1.364195831,2/8/2021,Shapovalov D.,-1,-100
45090,2.07,1,1.363468703,9/25/2017,Monteiro T.,1.07,107
47374,1.71,0,1.363026425,8/6/2018,Ivashka I.,-1,-100
57418,1.67,0,1.363008897,2/19/2023,Medvedev D.,-1,-100
32376,1.88,0,1.362794243,10/24/2012,Dimitrov G.,-1,-100
40136,2.34,1,1.362689884,10/28/2015,Gabashvili T.,1.34,134
38580,1.9,0,1.362559125,4/26/2015,Garcia-Lopez G.,-1,-100
47105,2.05,0,1.362397667,7/14/2018,Djokovic N.,-1,-100
33261,1.94,0,1.362055025,3/26/2013,Simon G.,-1,-100
36666,2.22,1,1.361734993,7/10/2014,Lopez F.,1.22,122
46953,1.81,0,1.361721784,6/27/2018,Lacko L.,-1,-100
51767,1.76,0,1.361715579,10/23/2020,Evans D.,-1,-100
50761,1.76,0,1.361472847,1/20/2020,Berankis R.,-1,-100
36461,2.44,1,1.361251231,6/18/2014,Benneteau J.,1.44,144
51026,2.11,1,1.361039703,2/14/2020,Londero J.I.,1.11,111
37188,1.57,0,1.360008655,9/2/2014,Cilic M.,-1,-100
37199,2.01,1,1.360004376,9/8/2014,Cilic M.,1.01,101
54502,2.45,1,1.359618472,1/14/2022,Kokkinakis T.,1.45,145
34876,1.65,0,1.359609843,10/17/2013,Verdasco F.,-1,-100
48118,1.74,0,1.359592878,1/2/2019,Berdych T.,-1,-100
