match,PSW,win0,confidence0,date,winner,,
26436,1.85,0,1.480525057,8/8/2018,Sharapova M.,-1,-100
13229,2.16,1,1.480512094,5/7/2013,Lisicki S.,1.16,116
15628,2.4,1,1.479900384,5/1/2014,Kuznetsova S.,1.4,140
29610,1.7,0,1.47984978,10/27/2019,Osaka N.,-1,-100
34320,2.2,1,1.479742142,6/13/2022,Ruse E.G.,1.2,120
22548,2.32,1,1.479184879,2/19/2017,Barthel M.,1.32,132
23868,2.37,1,1.478554984,7/28/2017,Hibino N.,1.37,137
15637,1.71,0,1.478511436,5/3/2014,Mchale C.,-1,-100
24676,2.38,1,1.477646981,11/2/2017,Sevastova A.,1.38,138
23031,1.74,0,1.477337735,4/16/2017,Vondrousova M.,-1,-100
31158,2.36,1,1.476643887,3/8/2021,Martincova T.,1.36,136
11848,1.67,0,1.47646896,9/11/2012,Davis L.,-1,-100
33317,2.08,1,1.475926905,1/18/2022,Kovinic D.,1.08,108
22627,2.31,1,1.475865877,2/24/2017,Svitolina E.,1.31,131
27475,1.75,0,1.475567188,2/1/2019,Bertens K.,-1,-100
24354,1.76,0,1.475354508,9/24/2017,Sakkari M.,-1,-100
14379,1.74,0,1.47520518,9/18/2013,Dushevina V.,-1,-100
24681,2.42,1,1.475066042,11/4/2017,Vandeweghe C.,1.42,142
11952,1.61,0,1.474901097,9/21/2012,Robson L.,-1,-100
12853,1.48,0,1.474773182,3/9/2013,Kuznetsova S.,-1,-100
25648,2.47,1,1.474259164,5/6/2018,Stosur S.,1.47,147
21989,1.67,0,1.474079743,10/6/2016,Radwanska A.,-1,-100
30085,1.63,0,1.474009287,3/2/2020,Cristian J.,-1,-100
21357,1.59,0,1.473766327,7/21/2016,Bellis C.,-1,-100
28022,2.22,1,1.473722938,4/27/2019,Kontaveit A.,1.22,122
23573,1.61,0,1.473157397,6/23/2017,Kvitova P.,-1,-100
33527,2.4,1,1.472510548,2/23/2022,Ostapenko J.,1.4,140
18500,1.65,0,1.471790817,6/21/2015,Konta J.,-1,-100
17778,1.78,0,1.471689615,3/24/2015,Nara K.,-1,-100
17430,1.78,0,1.471263106,2/10/2015,Zhang S.,-1,-100
24615,2.3,1,1.469874856,10/17/2017,Watson H.,1.3,130
16675,1.58,0,1.468722528,9/8/2014,Min G.,-1,-100
28646,1.74,0,1.468618584,7/3/2019,Zhang S.,-1,-100
31089,1.76,0,1.468069437,3/1/2021,Rus A.,-1,-100
18847,2.55,1,1.467853123,7/30/2015,Tig P.M.,1.55,155
17882,2.17,1,1.467547889,4/6/2015,Scheepers C.,1.17,117
16957,1.58,0,1.467026635,10/4/2014,Sharapova M.,-1,-100
23298,2.29,1,1.466563766,5/23/2017,Pliskova Kr.,1.29,129
23194,2.19,1,1.466383537,5/9/2017,Begu I.,1.19,119
31091,1.52,0,1.466318133,3/1/2021,Ostapenko J.,-1,-100
28031,2.26,1,1.465918373,4/29/2019,Zidansek T.,1.26,126
26705,1.8,0,1.465787493,9/12/2018,Kenin S.,-1,-100
13396,2.53,1,1.465299001,5/27/2013,Flipkens K.,1.53,153
33121,2.43,1,1.465203459,11/15/2021,Swiatek I.,1.43,143
25067,1.64,0,1.465093332,2/16/2018,Muguruza G.,-1,-100
35450,1.76,0,1.465052237,10/19/2022,Pegula J.,-1,-100
17052,1.69,0,1.464836767,10/13/2014,Begu I.,-1,-100
20812,2.24,1,1.464187798,5/22/2016,Golubic V.,1.24,124
30126,1.78,0,1.464089811,3/6/2020,Van Uytvanck A.,-1,-100
20426,2.45,1,1.463836786,4/5/2016,Kucova K.,1.45,145
15787,1.65,0,1.463700626,5/21/2014,Mchale C.,-1,-100
15633,2.37,1,1.463558715,5/3/2014,Rybarikova M.,1.37,137
20827,1.62,0,1.463281311,5/23/2016,Wickmayer Y.,-1,-100
23103,2.86,1,1.463279078,5/2/2017,Shvedova Y.,1.86,186
25686,2.15,1,1.463008278,5/14/2018,Zhang S.,1.15,115
30109,1.74,0,1.46244892,3/4/2020,Garcia C.,-1,-100
32747,1.75,0,1.461729654,9/17/2021,Zidansek T.,-1,-100
11394,1.54,0,1.461583887,7/11/2012,Wickmayer Y.,-1,-100
23913,1.55,0,1.461439224,8/3/2017,Goerges J.,-1,-100
21672,1.58,0,1.461258223,9/1/2016,Konjuh A.,-1,-100
23132,2.33,1,1.460608747,5/3/2017,Konjuh A.,1.33,133
35610,2.08,1,1.460572927,1/13/2023,Kasatkina D.,1.08,108
34125,1.76,0,1.460055682,5/20/2022,Trevisan M.,-1,-100
31888,1.68,0,1.459857836,6/6/2021,Badosa P.,-1,-100
29609,1.55,0,1.458886629,10/27/2019,Sabalenka A.,-1,-100
26787,1.5,0,1.458856195,9/19/2018,Putintseva Y.,-1,-100
27075,1.73,0,1.458737657,10/16/2018,Konta J.,-1,-100
15734,2.41,1,1.458256036,5/14/2014,Mchale C.,1.41,141
20409,1.84,0,1.457779886,4/4/2016,Cepelova J.,-1,-100
18511,1.75,0,1.457776568,6/22/2015,Pironkova T.,-1,-100
33175,1.46,0,1.457757683,1/5/2022,Parrizas Diaz N.,-1,-100
29625,2.16,1,1.457750452,1/5/2020,Wang Xiy.,1.16,116
13846,1.85,1,1.457389463,7/16/2013,Bratchikova N.,0.85,85
16293,2.35,1,1.457375997,7/17/2014,Soler Espinosa S.,1.35,135
14953,1.88,0,1.456918831,1/28/2014,Goerges J.,-1,-100
10751,1.65,0,1.455640458,5/1/2012,Pervak K.,-1,-100
19917,2.26,1,1.455157872,1/23/2016,Zhang S.,1.26,126
13643,1.65,0,1.454622373,6/22/2013,Vesnina E.,-1,-100
22682,1.77,0,1.454376147,3/3/2017,Tsurenko L.,-1,-100
25488,1.83,0,1.454237817,4/13/2018,Lapko V.,-1,-100
21775,2.2,1,1.453613309,9/19/2016,Sorribes Tormo S.,1.2,120
24482,1.88,0,1.453442787,10/3/2017,Strycova B.,-1,-100
13527,2.57,1,1.4526536,6/11/2013,Keys M.,1.57,157
16537,1.84,0,1.452475134,8/25/2014,Begu I.,-1,-100
15164,1.72,0,1.452127324,2/27/2014,Zhang S.,-1,-100
11398,2.3,1,1.451993912,7/11/2012,Zahlavova Strycova B.,1.3,130
14832,1.65,0,1.451753354,1/13/2014,Bencic B.,-1,-100
14860,2.32,1,1.45156496,1/14/2014,Govortsova O.,1.32,132
18417,2.52,1,1.450883587,6/10/2015,Niculescu M.,1.52,152
30056,1.58,0,1.450519132,2/26/2020,Fernandez L.A.,-1,-100
15421,2.06,0,1.450426521,4/3/2014,Boserup J.,-1,-100
26677,1.68,0,1.450403825,9/10/2018,Parmentier P.,-1,-100
30495,2.12,1,1.450064679,9/20/2020,Teichmann J.,1.12,112
31588,1.63,0,1.449864235,5/1/2021,Kudermetova V.,-1,-100
13782,1.55,0,1.449797384,7/9/2013,Pfizenmaier D.,-1,-100
29957,1.69,0,1.449114073,2/15/2020,Rybakina E.,-1,-100
21877,2.37,1,1.449096367,9/26/2016,Brengle M.,1.37,137
30512,1.68,0,1.448703018,9/22/2020,Rybakina E.,-1,-100
35806,2.2,1,1.448224983,2/6/2023,Niemeier J.,1.2,120
27542,2.02,1,1.447847502,2/18/2019,Garcia C.,1.02,102
25040,2.33,1,1.447242424,2/13/2018,Cornet A.,1.33,133
15480,1.68,0,1.44688841,4/9/2014,Giorgi C.,-1,-100
14084,1.8,0,1.446234082,8/13/2013,Barthel M.,-1,-100
22302,2.63,1,1.445812403,1/9/2017,Mertens E.,1.63,163
28357,1.68,0,1.445693338,5/30/2019,Swiatek I.,-1,-100
19666,1.9,0,1.445615477,1/3/2016,Witthoeft C.,-1,-100
13163,2.09,1,1.444969105,4/29/2013,Morita A.,1.09,109
10758,2.52,1,1.444614754,5/2/2012,Vesnina E.,1.52,152
22667,2.75,1,1.444470134,3/1/2017,Parmentier P.,1.75,175
13245,1.57,0,1.444378611,5/9/2013,Makarova E.,-1,-100
29218,1.71,0,1.444240323,9/13/2019,Pliskova Ka.,-1,-100
10885,1.58,0,1.444185048,5/16/2012,Cirstea S.,-1,-100
25565,1.77,0,1.443928434,4/30/2018,Alexandrova E.,-1,-100
16977,1.75,0,1.443683955,10/7/2014,Aoyama S.,-1,-100
25334,1.56,0,1.44360572,3/25/2018,Konta J.,-1,-100
28935,1.88,0,1.442472674,8/10/2019,Williams S.,-1,-100
24598,1.83,0,1.44214595,10/16/2017,Witthoeft C.,-1,-100
20963,2.28,1,1.442038095,6/7/2016,Golubic V.,1.28,128
23281,2.05,1,1.441655403,5/22/2017,Riske A.,1.05,105
27605,2.62,1,1.441640734,2/26/2019,Buzarnescu M.,1.62,162
21832,2.4,1,1.441510134,9/22/2016,Cepelova J.,1.4,140
33880,1.91,0,1.441459026,4/8/2022,Alexandrova E.,-1,-100
14819,2.22,1,1.440757459,1/13/2014,Barthel M.,1.22,122
24425,1.72,0,1.440738342,9/27/2017,Zvonareva V.,-1,-100
29259,2.15,1,1.440046065,9/17/2019,Hsieh S.W.,1.15,115
10321,2.36,1,1.440035693,2/28/2012,Gallovits E.,1.36,136
15759,2.23,1,1.438946256,5/19/2014,Riske A.,1.23,123
24207,1.81,1,1.438662734,9/11/2017,Han X.,0.81,81
25182,1.82,0,1.438361413,3/8/2018,Puig M.,-1,-100
10330,2.35,1,1.438022713,2/29/2012,Cabeza-Candela E.,1.35,135
32957,2.34,1,1.437809252,10/13/2021,Badosa P.,1.34,134
22398,1.54,0,1.437362525,1/18/2017,Bouchard E.,-1,-100
27582,2.22,1,1.437171348,2/21/2019,Kozlova K.,1.22,122
30013,2.25,1,1.436893467,2/24/2020,Suarez Navarro C.,1.25,125
17987,2.62,1,1.436190812,4/20/2015,Witthoeft C.,1.62,162
25134,1.57,0,1.43586186,2/26/2018,Tsurenko L.,-1,-100
20677,2.27,1,1.435707236,5/3/2016,Cirstea S.,1.27,127
27084,1.57,0,1.435422319,10/16/2018,Yastremska D.,-1,-100
17741,1.95,1,1.435410633,3/15/2015,Stephens S.,0.95,95
13349,2.25,1,1.435336344,5/22/2013,Larsson J.,1.25,125
27092,2.05,1,1.435324413,10/17/2018,Jabeur O.,1.05,105
23277,1.87,0,1.435003064,5/21/2017,Cirstea S.,-1,-100
18230,1.47,0,1.434897288,5/19/2015,Tomljanovic A.,-1,-100
26154,1.68,0,1.43473307,7/3/2018,Stosur S.,-1,-100
21308,2.42,1,1.434408729,7/19/2016,Boserup J.,1.42,142
32279,2.37,1,1.434317237,7/15/2021,Bronzetti L.,1.37,137
24202,2.57,1,1.4342406,9/8/2017,Stephens S.,1.57,157
20866,2.19,1,1.434090446,5/24/2016,Bouchard E.,1.19,119
26546,1.75,0,1.434058112,8/25/2018,Suarez Navarro C.,-1,-100
29337,2.02,1,1.433483857,9/22/2019,Hercog P.,1.02,102
28811,1.64,0,1.432908131,7/25/2019,Stojanovic N.,-1,-100
33995,1.98,1,1.432881246,5/1/2022,Teichmann J.,0.98,98
16813,1.68,0,1.432583185,9/17/2014,Wang Y.,-1,-100
11582,1.88,0,1.432447381,8/11/2012,Wozniak A.,-1,-100
18943,2.15,1,1.432210757,8/12/2015,Bencic B.,1.15,115
14564,1.64,0,1.431028124,10/11/2013,Suarez Navarro C.,-1,-100
35438,1.76,0,1.431012794,10/18/2022,Andreescu B.,-1,-100
27748,1.47,0,1.430915802,3/21/2019,Niculescu M.,-1,-100
17037,1.83,0,1.430651974,10/10/2014,Knapp K.,-1,-100
23707,2.5,1,1.430607289,7/5/2017,Watson H.,1.5,150
30975,1.63,0,1.43058262,2/12/2021,Hsieh S.W.,-1,-100
11068,3.1,1,1.430472559,6/1/2012,Errani S.,2.1,210
29720,2.32,1,1.430139136,1/13/2020,Kuzmova V.,1.32,132
25442,1.74,0,1.429914001,4/9/2018,Seguel D.,-1,-100
19634,1.87,1,1.42950737,10/26/2015,Kerber A.,0.87,87
29159,1.44,0,1.429331995,9/9/2019,Garcia C.,-1,-100
15769,2.25,1,1.429141033,5/19/2014,Pliskova Ka.,1.25,125
34407,2.25,1,1.428897529,6/20/2022,Cornet A.,1.25,125
29600,2.12,1,1.428619684,10/24/2019,Keys M.,1.12,112
26862,1.73,0,1.428515099,9/25/2018,Kontaveit A.,-1,-100
24391,1.85,0,1.428423593,9/26/2017,Ostapenko J.,-1,-100
26724,1.6,0,1.428173251,9/14/2018,Kenin S.,-1,-100
34644,2.11,1,1.427649213,7/17/2022,Pera B.,1.11,111
24856,1.6,0,1.427398796,1/15/2018,Zhang S.,-1,-100
26883,2.63,1,1.427373077,9/26/2018,Barty A.,1.63,163
30865,2.63,1,1.427353378,2/6/2021,Mertens E.,1.63,163
27176,1.58,0,1.426728801,12/31/2018,Bouzkova M.,-1,-100
18715,1.78,0,1.426115013,7/16/2015,Larsson J.,-1,-100
32450,1.81,0,1.425976721,8/14/2021,Giorgi C.,-1,-100
20785,1.6,0,1.425889709,5/17/2016,Beck A.,-1,-100
19888,2.25,1,1.42542011,1/20/2016,Friedsam A.L.,1.25,125
33312,1.7,0,1.425334065,1/18/2022,Watson H.,-1,-100
19965,1.57,0,1.425131197,2/10/2016,Sevastova A.,-1,-100
29602,1.84,0,1.424567617,10/24/2019,Bertens K.,-1,-100
28062,1.7,0,1.424068744,5/1/2019,Van Uytvanck A.,-1,-100
28572,2,1,1.423745002,6/27/2019,Kerber A.,1,100
23222,2.16,1,1.423655069,5/15/2017,Putintseva Y.,1.16,116
27907,2.52,1,1.423457364,4/7/2019,Muguruza G.,1.52,152
13334,1.61,0,1.423400805,5/22/2013,Peng S.,-1,-100
21037,2.42,1,1.423056443,6/16/2016,Cepede Royg V.,1.42,142
22910,1.69,0,1.422895665,4/4/2017,Zhang S.,-1,-100
23020,2.69,1,1.422753243,4/13/2017,Giorgi C.,1.69,169
10329,2.13,1,1.422463842,2/29/2012,Krajicek M.,1.13,113
13628,1.85,1,1.421991606,6/19/2013,Wozniacki C.,0.85,85
20512,2.12,1,1.42182407,4/18/2016,Babos T.,1.12,112
26780,1.68,0,1.421199486,9/19/2018,Tomljanovic A.,-1,-100
16457,1.79,0,1.421124014,8/11/2014,Svitolina E.,-1,-100
26516,2.42,1,1.42073007,8/18/2018,Bertens K.,1.42,142
23680,1.72,0,1.420624495,7/4/2017,Cirstea S.,-1,-100
28755,2.25,1,1.420260485,7/19/2019,Siegemund L.,1.25,125
23002,1.75,0,1.420164006,4/12/2017,Golubic V.,-1,-100
23467,1.57,0,1.418995657,6/12/2017,Giorgi C.,-1,-100
20623,2.54,1,1.41880498,4/28/2016,Erakovic M.,1.54,154
21929,2.35,1,1.418800291,9/29/2016,Kuznetsova S.,1.35,135
18156,1.82,0,1.418556079,5/12/2015,Jankovic J.,-1,-100
14161,1.58,0,1.418265538,8/26/2013,Nara K.,-1,-100
26204,2.21,1,1.417883041,7/7/2018,Van Uytvanck A.,1.21,121
26156,1.57,0,1.417680102,7/3/2018,Lapko V.,-1,-100
31306,2.25,1,1.417527381,3/24/2021,Kucova K.,1.25,125
29270,1.92,1,1.417466845,9/17/2019,Bogdan A.,0.92,92
27707,2.37,1,1.41733171,3/11/2019,Kontaveit A.,1.37,137
18268,2.29,1,1.417128709,5/24/2015,Lucic M.,1.29,129
23216,1.69,0,1.41697771,5/15/2017,Pavlyuchenkova A.,-1,-100
31189,2.35,1,1.41676359,3/9/2021,Potapova A.,1.35,135
25575,1.63,0,1.41673819,5/1/2018,Siegemund L.,-1,-100
17400,2.6,1,1.416522206,1/24/2015,Brengle M.,1.6,160
16980,2.14,1,1.416449537,10/7/2014,Konjuh A.,1.14,114
22883,2.02,1,1.416415489,4/1/2017,Konta J.,1.02,102
17254,1.76,0,1.416337304,1/12/2015,Kozlova K.,-1,-100
14736,2.26,1,1.416300084,1/2/2014,King V.,1.26,126
29912,1.66,0,1.416015467,2/11/2020,Dodin O.,-1,-100
32851,2.14,1,1.415356799,9/30/2021,Jabeur O.,1.14,114
10983,2.06,1,1.415106181,5/28/2012,Cetkovska P.,1.06,106
24808,2.06,1,1.41480686,1/9/2018,Stosur S.,1.06,106
31615,1.74,0,1.414460308,5/5/2021,Badosa P.,-1,-100
24052,1.78,0,1.414301117,8/21/2017,Mertens E.,-1,-100
14349,1.72,0,1.414193375,9/16/2013,King V.,-1,-100
24487,2.27,1,1.413599614,10/4/2017,Halep S.,1.27,127
25397,1.53,0,1.413508461,4/4/2018,Errani S.,-1,-100
26748,2.16,1,1.413408374,9/17/2018,Ferro F.,1.16,116
30153,1.71,0,1.413301679,8/5/2020,Ferro F.,-1,-100
28694,2.62,1,1.413118227,7/8/2019,Konta J.,1.62,162
24534,1.94,0,1.413096736,10/11/2017,Putintseva Y.,-1,-100
13675,2.31,1,1.413012293,6/24/2013,Soler Espinosa S.,1.31,131
33741,1.68,0,1.412920891,3/24/2022,Bencic B.,-1,-100
12051,1.76,0,1.412835002,10/2/2012,Oprandi R.,-1,-100
31673,1.87,1,1.412807518,5/16/2021,Wang Q.,0.87,87
13468,1.75,0,1.412201984,5/31/2013,Schiavone F.,-1,-100
16222,2.5,1,1.412200518,7/9/2014,Voegele S.,1.5,150
24697,1.88,0,1.411727281,1/1/2018,Kanepi K.,-1,-100
26308,2.13,1,1.411178881,7/24/2018,Rodina E.,1.13,113
17029,2.02,1,1.410940155,10/9/2014,Knapp K.,1.02,102
22556,1.86,0,1.410688726,2/19/2017,Zheng S.,-1,-100
32401,2.26,1,1.410560226,8/9/2021,Siniakova K.,1.26,126
33173,2.17,1,1.410528743,1/5/2022,Rakhimova K.,1.17,117
17159,1.71,0,1.410198936,1/5/2015,Brengle M.,-1,-100
23800,1.62,0,1.40984663,7/20/2017,Lottner A.,-1,-100
25860,1.53,0,1.409326125,5/29/2018,Begu I.,-1,-100
19447,2.4,1,1.409094179,10/5/2015,Pavlyuchenkova A.,1.4,140
35398,1.6,0,1.408669252,10/12/2022,Zheng Q.,-1,-100
22098,2.08,1,1.408517176,10/17/2016,Lepchenko V.,1.08,108
24603,2.01,1,1.408213655,10/16/2017,Tsurenko L.,1.01,101
15644,1.8,0,1.407755254,5/4/2014,Peng S.,-1,-100
13226,2.06,1,1.407531734,5/7/2013,Bartoli M.,1.06,106
33644,1.83,0,1.407352062,3/11/2022,Samsonova L.,-1,-100
32341,1.72,0,1.407145147,7/21/2021,Korpatsch T.,-1,-100
28013,1.6,0,1.406998114,4/25/2019,Osaka N.,-1,-100
29534,1.79,0,1.406990652,10/13/2019,Gauff C.,-1,-100
34781,1.73,0,1.406878288,8/2/2022,Wang Xiy.,-1,-100
32143,2.06,1,1.406719777,7/1/2021,Juvan K.,1.06,106
23117,1.58,0,1.406428016,5/2/2017,Barthel M.,-1,-100
10670,2.16,1,1.406099861,4/23/2012,Cadantu A.,1.16,116
34935,2.08,1,1.406026874,8/20/2022,Kvitova P.,1.08,108
13314,1.63,0,1.403894108,5/21/2013,Razzano V.,-1,-100
11938,2.42,1,1.403645396,9/20/2012,Zakopalova K.,1.42,142
15211,1.88,0,1.40360599,3/7/2014,Zahlavova Strycova B.,-1,-100
19040,2.18,1,1.403590204,8/25/2015,Tsurenko L.,1.18,118
23817,1.93,0,1.403497076,7/23/2017,Begu I.,-1,-100
17273,1.85,1,1.403102533,1/14/2015,Pliskova Ka.,0.85,85
29611,2.06,1,1.403066654,10/28/2019,Svitolina E.,1.06,106
20205,2.31,1,1.403037222,3/9/2016,Tsurenko L.,1.31,131
23755,2.22,1,1.403033713,7/13/2017,Williams V.,1.22,122
13231,1.67,0,1.402407197,5/7/2013,Kuznetsova S.,-1,-100
33415,2.18,1,1.402389164,2/8/2022,Martic P.,1.18,118
12901,1.81,0,1.402306182,3/20/2013,Bouchard E.,-1,-100
27478,2.15,1,1.402181668,2/1/2019,Zidansek T.,1.15,115
25298,1.65,0,1.40187196,3/22/2018,Radwanska A.,-1,-100
13013,1.7,0,1.401747043,4/2/2013,Mrdeza T.,-1,-100
25555,2.09,1,1.401685793,4/28/2018,Vandeweghe C.,1.09,109
33862,1.81,0,1.401542302,4/7/2022,Kalinina A.,-1,-100
31407,1.75,0,1.401052574,4/6/2021,Stephens S.,-1,-100
21603,2.2,1,1.400776365,8/29/2016,Rogers S.,1.2,120
27423,2.24,1,1.40056056,1/22/2019,Collins D.,1.24,124
34349,1.74,0,1.400455281,6/15/2022,Sasnovich A.,-1,-100
32554,1.66,0,1.400446316,8/26/2021,Kontaveit A.,-1,-100
29374,1.98,1,1.400225622,9/24/2019,Rybakina E.,0.98,98
23654,2.48,1,1.400217844,7/3/2017,Svitolina E.,1.48,148
31816,1.8,0,1.400117158,6/1/2021,Lepchenko V.,-1,-100
26104,1.58,0,1.399935,7/2/2018,Tsurenko L.,-1,-100
21768,2.48,1,1.399456552,9/19/2016,Tig P.M.,1.48,148
30676,1.59,0,1.399304634,10/24/2020,Azarenka V.,-1,-100
15346,1.89,0,1.399133673,3/23/2014,Suarez Navarro C.,-1,-100
31561,2,1,1.399019341,4/29/2021,Stephens S.,1,100
10383,1.83,0,1.398935942,3/8/2012,Zahlavova Strycova B.,-1,-100
20114,2.24,1,1.398869433,2/24/2016,Govortsova O.,1.24,124
21844,1.79,0,1.398862274,9/23/2016,Tsurenko L.,-1,-100
16820,1.79,0,1.398791656,9/18/2014,Dellacqua C.,-1,-100
19799,1.71,0,1.39871835,1/13/2016,Bertens K.,-1,-100
25483,1.65,0,1.39869385,4/13/2018,Arruabarrena L.,-1,-100
30438,1.75,0,1.398016853,9/12/2020,Tig P.M.,-1,-100
16517,1.75,1,1.397914345,8/18/2014,Muguruza G.,0.75,75
11180,2.6,1,1.397801625,6/17/2012,Medina Garrigues A.,1.6,160
11742,1.86,0,1.396439447,8/28/2012,Govortsova O.,-1,-100
27803,1.85,0,1.396281936,3/24/2019,Vondrousova M.,-1,-100
14772,1.72,0,1.396189147,1/6/2014,Zhang S.,-1,-100
20263,1.75,0,1.3961609,3/13/2016,Gibbs N.,-1,-100
23639,2.11,1,1.395338574,7/3/2017,Vekic D.,1.11,111
9973,1.69,0,1.394737276,1/17/2012,Krajicek M.,-1,-100
17647,1.75,0,1.394641821,3/4/2015,Rybarikova M.,-1,-100
31231,1.75,0,1.394488782,3/15/2021,Davis L.,-1,-100
26796,1.73,0,1.394191689,9/20/2018,Minella M.,-1,-100
22717,2.03,0,1.393992388,3/9/2017,Pliskova Kr.,-1,-100
30337,1.67,0,1.393946044,9/2/2020,Kanepi K.,-1,-100
20478,1.6,0,1.393890131,4/10/2016,Stephens S.,-1,-100
22776,1.58,0,1.393361371,3/14/2017,Kuznetsova S.,-1,-100
27379,1.84,0,1.393342581,1/16/2019,Sasnovich A.,-1,-100
32332,1.81,0,1.393271506,7/20/2021,Parrizas Diaz N.,-1,-100
16048,1.88,0,1.392587396,6/19/2014,Koukalova K.,-1,-100
16454,2,1,1.392556161,8/11/2014,Knapp K.,1,100
19550,1.7,0,1.392211647,10/15/2015,Cornet A.,-1,-100
14087,1.8,0,1.392140847,8/13/2013,Bouchard E.,-1,-100
32980,1.87,0,1.392023376,10/19/2021,Vekic D.,-1,-100
13078,2.02,0,1.391914133,4/9/2013,Peer S.,-1,-100
35538,2.16,1,1.391730795,1/5/2023,Azarenka V.,1.16,116
29676,1.73,0,1.391566463,1/8/2020,Wang Q.,-1,-100
31565,2.06,1,1.391283847,4/29/2021,Badosa P.,1.06,106
13238,2.44,1,1.391223854,5/8/2013,Kanepi K.,1.44,144
28078,1.81,0,1.390765199,5/2/2019,Konta J.,-1,-100
33904,1.8,0,1.390611182,4/19/2022,Bogdan A.,-1,-100
18958,1.82,0,1.389991397,8/13/2015,Bencic B.,-1,-100
16777,1.68,0,1.389777628,9/16/2014,Kovinic D.,-1,-100
26801,1.89,0,1.389459738,9/20/2018,Petkovic A.,-1,-100
12688,2.19,0,1.389208677,2/21/2013,Knapp K.,-1,-100
23422,2.41,1,1.389129969,6/1/2017,Kasatkina D.,1.41,141
23319,2.15,1,1.389017541,5/25/2017,Gavrilova D.,1.15,115
27030,1.69,0,1.388772762,10/11/2018,Petkovic A.,-1,-100
20522,2.04,1,1.388577134,4/19/2016,Sevastova A.,1.04,104
22166,1.63,0,1.388449391,10/29/2016,Kerber A.,-1,-100
23072,1.74,0,1.388367405,4/27/2017,Cepelova J.,-1,-100
28175,2.22,1,1.388003536,5/14/2019,Suarez Navarro C.,1.22,122
28152,2.43,1,1.387853468,5/11/2019,Bertens K.,1.43,143
22659,2.31,1,1.3876229,3/1/2017,Zhang K.L.,1.31,131
12073,1.64,0,1.387416612,10/8/2012,Watson H.,-1,-100
24939,1.79,0,1.38729876,1/19/2018,Rybarikova M.,-1,-100
30101,2.37,1,1.386756561,3/3/2020,Martincova T.,1.37,137
17477,1.68,0,1.386473696,2/15/2015,Pennetta F.,-1,-100
17523,1.9,0,1.386334873,2/17/2015,Kerber A.,-1,-100
35202,2.24,1,1.386315628,9/20/2022,Raina A.,1.24,124
25477,1.74,0,1.386277496,4/13/2018,Korpatsch T.,-1,-100
33280,2.35,1,1.385973524,1/17/2022,Wang Xiy.,1.35,135
32180,1.81,0,1.385698127,7/5/2021,Tomljanovic A.,-1,-100
11666,1.51,0,1.385475028,8/20/2012,Wickmayer Y.,-1,-100
24010,2.03,1,1.385136072,8/15/2017,Sevastova A.,1.03,103
21990,1.99,0,1.384804311,10/6/2016,Konta J.,-1,-100
35488,2.1,1,1.384714964,11/4/2022,Sabalenka A.,1.1,110
16087,1.83,1,1.384605326,6/24/2014,Flipkens K.,0.83,83
23443,1.63,0,1.384257991,6/4/2017,Bacsinszky T.,-1,-100
31123,1.78,0,1.38418811,3/4/2021,Minnen G.,-1,-100
21274,1.57,0,1.383766167,7/15/2016,Golubic V.,-1,-100
25150,2.21,1,1.383538727,2/28/2018,Haddad Maia B.,1.21,121
21139,2.19,1,1.383514285,6/27/2016,Sakkari M.,1.19,119
31890,2.17,1,1.38306282,6/6/2021,Zidansek T.,1.17,117
10894,2.44,1,1.382909079,5/17/2012,Williams V.,1.44,144
28012,1.83,0,1.382907261,4/25/2019,Sevastova A.,-1,-100
27914,1.66,0,1.382716958,4/8/2019,Schmiedlova A.,-1,-100
22684,2.06,1,1.382661046,3/3/2017,Mladenovic K.,1.06,106
18219,2.03,1,1.381998252,5/18/2015,Smitkova T.,1.03,103
13473,2.12,1,1.381962604,6/1/2013,Jankovic J.,1.12,112
14507,1.7,0,1.381811797,10/4/2013,Radwanska A.,-1,-100
31052,2.27,1,1.381089213,2/18/2021,Bouzkova M.,1.27,127
31939,1.81,0,1.380162321,6/12/2021,Zhang S.,-1,-100
35984,1.76,0,1.3799531,2/28/2023,Maria T.,-1,-100
11578,1.75,0,1.379654551,8/10/2012,Kvitova P.,-1,-100
31577,1.7,0,1.378871727,4/30/2021,Pliskova Ka.,-1,-100
22050,2.04,1,1.378518657,10/12/2016,Allertova D.,1.04,104
30332,1.65,0,1.378439692,9/2/2020,Swiatek I.,-1,-100
23301,2.23,1,1.378389104,5/23/2017,Witthoeft C.,1.23,123
18743,1.68,0,1.378257684,7/21/2015,Nara K.,-1,-100
10296,2.21,1,1.37825663,2/26/2012,Arvidsson S.,1.21,121
19060,2.28,1,1.377799511,8/31/2015,Mattek-Sands B.,1.28,128
9930,2.04,1,1.377705388,1/12/2012,Peer S.,1.04,104
29555,1.71,0,1.37758692,10/15/2019,Lottner A.,-1,-100
17508,2.2,1,1.377539009,2/17/2015,Haddad Maia B.,1.2,120
16303,1.78,0,1.376930864,7/19/2014,Scheepers C.,-1,-100
23340,2.31,1,1.376635981,5/28/2017,Dodin O.,1.31,131
33208,1.9,0,1.376513302,1/8/2022,Anisimova A.,-1,-100
24666,1.83,0,1.376442645,10/28/2017,Wozniacki C.,-1,-100
24532,1.71,0,1.376206297,10/11/2017,Buzarnescu M.,-1,-100
26451,1.85,0,1.376136881,8/9/2018,Konta J.,-1,-100
